id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
5a7883756deee978330afd0ce13c56e973d0a27b,master,b385b8657470b3f65bd379b35abf9aa279f91e44,elvisangelaccio,2015-11-18 20:21:31+00:00,elvisangelaccio,2015-11-18 20:21:31+00:00,8,0,1,False,True,True,False,False,kerfuffle/jobs.cpp,kerfuffle/jobs.cpp,8,0,bfe80eb1-1ed0-11eb-aff2-482ae32cf5b4,0.5141060354616124,0.268755810950413,11
d2727f1016d5e9773ed211326832a2d24e6eb638,master,5a7883756deee978330afd0ce13c56e973d0a27b,None,2015-11-25 18:17:30+00:00,None,2015-11-25 18:17:30+00:00,8,0,3,False,False,False,False,False,app/ark_addtoservicemenu.desktop,app/ark_addtoservicemenu.desktop,4,0,bfe835b5-1ed0-11eb-8ebe-482ae32cf5b4,0.12227272727272707,0.12015653434277718,9
d2727f1016d5e9773ed211326832a2d24e6eb638,master,5a7883756deee978330afd0ce13c56e973d0a27b,None,2015-11-25 18:17:30+00:00,None,2015-11-25 18:17:30+00:00,8,0,3,False,False,False,False,False,app/ark_servicemenu.desktop.cmake,app/ark_servicemenu.desktop.cmake,3,0,bfe835aa-1ed0-11eb-9196-482ae32cf5b4,0.1354963779206203,0.11019206034519358,10
d2727f1016d5e9773ed211326832a2d24e6eb638,master,5a7883756deee978330afd0ce13c56e973d0a27b,None,2015-11-25 18:17:30+00:00,None,2015-11-25 18:17:30+00:00,8,0,3,False,False,False,False,False,app/org.kde.ark.desktop.cmake,app/org.kde.ark.desktop.cmake,1,0,bfe80e9c-1ed0-11eb-9ade-482ae32cf5b4,0.3032579264564591,0.14495763475752632,10
67a148e5e32f6ddca0b689c6237b9744afa835e0,master,d2727f1016d5e9773ed211326832a2d24e6eb638,elvisangelaccio,2015-11-28 16:24:53+00:00,elvisangelaccio,2015-11-28 16:30:52+00:00,8,2,1,False,True,True,False,False,kerfuffle/archive_kerfuffle.cpp,kerfuffle/archive_kerfuffle.cpp,8,2,bfe77278-1ed0-11eb-96c5-482ae32cf5b4,0.5331504343850022,0.42025976518116415,19
469feea8e90ed27b69e9597946cc96c5d04acf42,master,67a148e5e32f6ddca0b689c6237b9744afa835e0,tsdgeos,2015-12-02 21:16:19+00:00,tsdgeos,2015-12-02 21:16:19+00:00,1,1,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,bfe7e78c-1ed0-11eb-acb8-482ae32cf5b4,0.8447899379858503,0.7982092698063447,18
fa467314a39d596ab7bd785ced637f599c4055ba,master,469feea8e90ed27b69e9597946cc96c5d04acf42,eikehein,2015-12-03 18:11:20+00:00,eikehein,2015-12-03 18:11:20+00:00,20,5,1,False,True,True,False,False,part/part.cpp,part/part.cpp,20,5,bfe80ea4-1ed0-11eb-82ee-482ae32cf5b4,0.5724713350771808,0.5829154413280073,20
7728b1eb5664c29b1054da17a51c4750653346e7,master,fa467314a39d596ab7bd785ced637f599c4055ba,None,2015-12-04 09:13:11+00:00,None,2015-12-04 09:13:11+00:00,0,8,3,False,False,False,False,False,app/ark_addtoservicemenu.desktop,app/ark_addtoservicemenu.desktop,0,4,bfe835b5-1ed0-11eb-8ebe-482ae32cf5b4,0.12174197907495765,0.11995945535541876,9
7728b1eb5664c29b1054da17a51c4750653346e7,master,fa467314a39d596ab7bd785ced637f599c4055ba,None,2015-12-04 09:13:11+00:00,None,2015-12-04 09:13:11+00:00,0,8,3,False,False,False,False,False,app/ark_servicemenu.desktop.cmake,app/ark_servicemenu.desktop.cmake,0,3,bfe835aa-1ed0-11eb-9196-482ae32cf5b4,0.13484507966970516,0.10996232750843672,10
7728b1eb5664c29b1054da17a51c4750653346e7,master,fa467314a39d596ab7bd785ced637f599c4055ba,None,2015-12-04 09:13:11+00:00,None,2015-12-04 09:13:11+00:00,0,8,3,False,False,False,False,False,app/org.kde.ark.desktop.cmake,app/org.kde.ark.desktop.cmake,0,1,bfe80e9c-1ed0-11eb-9ade-482ae32cf5b4,0.3007544581618655,0.14474403090224186,10
c448d3412ac08cffc0dee6d53cb2640de045ce67,master,7728b1eb5664c29b1054da17a51c4750653346e7,None,2015-12-07 10:17:25+00:00,None,2015-12-07 10:17:25+00:00,1,1,1,False,False,False,False,False,kerfuffle/kerfufflePlugin.desktop,kerfuffle/kerfufflePlugin.desktop,1,1,bfe80e94-1ed0-11eb-abf1-482ae32cf5b4,0.14336917562724014,0.1308678743367694,6
4e4f6c7c6362cc68348392ed20b82ae8fe52244b,master,fa467314a39d596ab7bd785ced637f599c4055ba,elvisangelaccio,2015-12-08 10:37:24+00:00,elvisangelaccio,2015-12-08 10:44:18+00:00,1,1,1,False,True,True,False,False,plugins/clizipplugin/cliplugin.cpp,plugins/clizipplugin/cliplugin.cpp,1,1,bfe85cc8-1ed0-11eb-8fa7-482ae32cf5b4,0.7374086889657824,0.4606578762361542,9
0006f22d48c7048914a0886f6138ca6bd53dd601,master,4e4f6c7c6362cc68348392ed20b82ae8fe52244b,tsdgeos,2015-12-08 15:54:40+00:00,tsdgeos,2015-12-08 15:54:40+00:00,2,2,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,2,2,bfe7e78c-1ed0-11eb-acb8-482ae32cf5b4,0.8465363511659808,0.7990556742889436,18
3906648d1edcd56edee092ecd992d1366dadc31d,master,0006f22d48c7048914a0886f6138ca6bd53dd601,elvisangelaccio,2015-12-08 21:03:27+00:00,elvisangelaccio,2015-12-08 21:03:27+00:00,3,2,1,False,True,True,False,False,kerfuffle/archive_kerfuffle.cpp,kerfuffle/archive_kerfuffle.cpp,3,2,bfe77278-1ed0-11eb-96c5-482ae32cf5b4,0.5382965109714328,0.4226987271008869,19
d059701e0a07bc8214e6e0a4104732d09c05cf35,master,3906648d1edcd56edee092ecd992d1366dadc31d,elvisangelaccio,2015-12-08 21:09:28+00:00,elvisangelaccio,2015-12-08 21:09:28+00:00,2,2,1,False,True,True,False,False,kerfuffle/addtoarchive.cpp,kerfuffle/addtoarchive.cpp,2,2,bfe835b1-1ed0-11eb-87ca-482ae32cf5b4,0.5843148520540075,0.3575923281158644,10
c5256b6c6753a91c50a86cd8f324f159f04232fd,master,d059701e0a07bc8214e6e0a4104732d09c05cf35,elvisangelaccio,2015-12-08 21:14:07+00:00,elvisangelaccio,2015-12-08 21:17:33+00:00,8,3,1,False,True,True,False,False,part/archivemodel.cpp,part/archivemodel.cpp,8,3,bfe7e79a-1ed0-11eb-97b3-482ae32cf5b4,0.5519147572504408,0.32202469601281924,17
c454cb9b213ce68035a1aa1814c99f1401ede1dd,master,"c448d3412ac08cffc0dee6d53cb2640de045ce67,c5256b6c6753a91c50a86cd8f324f159f04232fd",elvisangelaccio,2015-12-08 21:48:08+00:00,elvisangelaccio,2015-12-08 21:48:08+00:00,16,10,5,False,True,False,True,False,CMakeLists.txt,CMakeLists.txt,2,2,bfe7e78c-1ed0-11eb-acb8-482ae32cf5b4,0.8480767612153859,0.8006992772255559,18
c454cb9b213ce68035a1aa1814c99f1401ede1dd,master,"c448d3412ac08cffc0dee6d53cb2640de045ce67,c5256b6c6753a91c50a86cd8f324f159f04232fd",elvisangelaccio,2015-12-08 21:48:08+00:00,elvisangelaccio,2015-12-08 21:48:08+00:00,16,10,5,False,True,False,True,False,kerfuffle/addtoarchive.cpp,kerfuffle/addtoarchive.cpp,2,2,bfe835b1-1ed0-11eb-87ca-482ae32cf5b4,0.5966666666666667,0.361423087181832,10
c454cb9b213ce68035a1aa1814c99f1401ede1dd,master,"c448d3412ac08cffc0dee6d53cb2640de045ce67,c5256b6c6753a91c50a86cd8f324f159f04232fd",elvisangelaccio,2015-12-08 21:48:08+00:00,elvisangelaccio,2015-12-08 21:48:08+00:00,16,10,5,False,True,False,True,False,kerfuffle/archive_kerfuffle.cpp,kerfuffle/archive_kerfuffle.cpp,3,2,bfe77278-1ed0-11eb-96c5-482ae32cf5b4,0.5432778108268888,0.4239084380317738,19
c454cb9b213ce68035a1aa1814c99f1401ede1dd,master,"c448d3412ac08cffc0dee6d53cb2640de045ce67,c5256b6c6753a91c50a86cd8f324f159f04232fd",elvisangelaccio,2015-12-08 21:48:08+00:00,elvisangelaccio,2015-12-08 21:48:08+00:00,16,10,5,False,True,False,True,False,part/archivemodel.cpp,part/archivemodel.cpp,8,3,bfe7e79a-1ed0-11eb-97b3-482ae32cf5b4,0.5572564376409161,0.32559892051414,17
c454cb9b213ce68035a1aa1814c99f1401ede1dd,master,"c448d3412ac08cffc0dee6d53cb2640de045ce67,c5256b6c6753a91c50a86cd8f324f159f04232fd",elvisangelaccio,2015-12-08 21:48:08+00:00,elvisangelaccio,2015-12-08 21:48:08+00:00,16,10,5,False,True,False,True,False,plugins/clizipplugin/cliplugin.cpp,plugins/clizipplugin/cliplugin.cpp,1,1,bfe85cc8-1ed0-11eb-8fa7-482ae32cf5b4,0.7463017751479291,0.462771689444425,9
4f7a4572d74d7e2d7fa98fd1039458b0f13f6585,master,c454cb9b213ce68035a1aa1814c99f1401ede1dd,elvisangelaccio,2015-12-08 21:56:03+00:00,elvisangelaccio,2015-12-08 22:00:10+00:00,10,2,1,False,False,True,False,False,part/part.cpp,part/part.cpp,10,2,bfe80ea4-1ed0-11eb-82ee-482ae32cf5b4,0.5751972386587771,0.5863659728322234,21
a73922319fdb4f17d5b1734b440684a0519c1e91,master,4f7a4572d74d7e2d7fa98fd1039458b0f13f6585,None,2015-12-09 09:08:39+00:00,None,2015-12-09 09:08:39+00:00,4,0,2,False,False,False,False,False,app/ark_servicemenu.desktop.cmake,app/ark_servicemenu.desktop.cmake,3,0,bfe835aa-1ed0-11eb-9196-482ae32cf5b4,0.13419999999999965,0.10973354909035347,10
a73922319fdb4f17d5b1734b440684a0519c1e91,master,4f7a4572d74d7e2d7fa98fd1039458b0f13f6585,None,2015-12-09 09:08:39+00:00,None,2015-12-09 09:08:39+00:00,4,0,2,False,False,False,False,False,app/org.kde.ark.desktop.cmake,app/org.kde.ark.desktop.cmake,1,0,bfe80e9c-1ed0-11eb-9ade-482ae32cf5b4,0.2982913896136691,0.14453105403849387,10
b46d958c6872ead4c4af4055005cb18b55f12c1b,master,c5256b6c6753a91c50a86cd8f324f159f04232fd,None,2015-12-09 12:01:32+00:00,None,2015-12-09 12:01:32+00:00,4,0,2,False,False,False,False,False,app/ark_servicemenu.desktop.cmake,app/ark_servicemenu.desktop.cmake,3,0,bfe835aa-1ed0-11eb-9196-482ae32cf5b4,0.13356105046904765,0.10950571916567464,10
b46d958c6872ead4c4af4055005cb18b55f12c1b,master,c5256b6c6753a91c50a86cd8f324f159f04232fd,None,2015-12-09 12:01:32+00:00,None,2015-12-09 12:01:32+00:00,4,0,2,False,False,False,False,False,app/org.kde.ark.desktop.cmake,app/org.kde.ark.desktop.cmake,1,0,bfe80e9c-1ed0-11eb-9ade-482ae32cf5b4,0.2958677685950415,0.14431870141746705,10
b105c4a3ffe115ffebc0668dda21c89a9a116e9c,master,a73922319fdb4f17d5b1734b440684a0519c1e91,elvisangelaccio,2015-12-09 15:21:26+00:00,elvisangelaccio,2015-12-09 15:21:26+00:00,9,0,2,False,False,False,False,False,kerfuffle/tests/mimetypetest.cpp,kerfuffle/tests/mimetypetest.cpp,9,0,bfe8d204-1ed0-11eb-b1e3-482ae32cf5b4,0.0,0.0,1
e5d0bee8e93189eced25af9aa1ff6ef38df5342b,master,b105c4a3ffe115ffebc0668dda21c89a9a116e9c,elvisangelaccio,2015-12-09 15:28:41+00:00,elvisangelaccio,2015-12-09 15:28:41+00:00,1,1,1,False,False,True,False,False,kerfuffle/archive_kerfuffle.cpp,kerfuffle/archive_kerfuffle.cpp,1,1,bfe77278-1ed0-11eb-96c5-482ae32cf5b4,0.5480991735537191,0.4251116816559816,19
27b0494f6c0186239c88adb95b6fc6b594212021,master,e5d0bee8e93189eced25af9aa1ff6ef38df5342b,elvisangelaccio,2015-12-09 18:56:55+00:00,elvisangelaccio,2015-12-09 18:56:55+00:00,9,5,1,False,False,False,False,False,HACKING,HACKING,9,5,bfe8aad8-1ed0-11eb-99c9-482ae32cf5b4,0.5,0.5,2
f7312a26d31cdc31776a09df600327ca86d3daea,master,b46d958c6872ead4c4af4055005cb18b55f12c1b,wengxt,2015-12-15 07:40:43+00:00,wengxt,2015-12-15 07:42:30+00:00,2,1,1,False,True,True,False,False,app/main.cpp,app/main.cpp,2,1,bfe80e9e-1ed0-11eb-b1ad-482ae32cf5b4,0.6242214532871972,0.6256103003200643,11
fb65a2a7671b25dd068d70599db7af07140e7e85,master,"27b0494f6c0186239c88adb95b6fc6b594212021,f7312a26d31cdc31776a09df600327ca86d3daea",wengxt,2015-12-15 07:43:01+00:00,wengxt,2015-12-15 07:43:01+00:00,2,1,1,False,False,False,True,False,app/main.cpp,app/main.cpp,2,1,bfe80e9e-1ed0-11eb-b1ad-482ae32cf5b4,0.6327744726879394,0.6268964768674936,12
24b0afbec552f56b30d91fc041fc727add5b6e58,master,f7312a26d31cdc31776a09df600327ca86d3daea,wengxt,2015-12-17 06:20:36+00:00,wengxt,2015-12-17 06:20:36+00:00,4,2,1,False,True,True,False,False,plugins/clirarplugin/cliplugin.cpp,plugins/clirarplugin/cliplugin.cpp,4,2,bfe85cb2-1ed0-11eb-a5bd-482ae32cf5b4,0.6593204775022957,0.635432158437438,9
3150396310b43b03350fabb2c1ab0491de4b3d17,master,"fb65a2a7671b25dd068d70599db7af07140e7e85,24b0afbec552f56b30d91fc041fc727add5b6e58",wengxt,2015-12-17 06:21:41+00:00,wengxt,2015-12-17 06:21:41+00:00,4,2,1,False,False,False,True,False,plugins/clirarplugin/cliplugin.cpp,plugins/clirarplugin/cliplugin.cpp,4,2,bfe85cb2-1ed0-11eb-a5bd-482ae32cf5b4,0.6691913566495881,0.6376357695635972,10
4d4fe3deccd8fd6bde46eca0cc1e21b8189fd9f3,master,3150396310b43b03350fabb2c1ab0491de4b3d17,None,2015-12-17 09:33:06+00:00,None,2015-12-17 09:33:06+00:00,3,0,1,False,False,False,False,False,app/ark_servicemenu.desktop.cmake,app/ark_servicemenu.desktop.cmake,3,0,bfe835aa-1ed0-11eb-9196-482ae32cf5b4,0.13292814429957844,0.10927883185798748,10
b6393b7aca828fe2e90f0f1cc02e1594128bc28d,master,24b0afbec552f56b30d91fc041fc727add5b6e58,None,2015-12-17 12:28:08+00:00,None,2015-12-17 12:28:08+00:00,3,0,1,False,False,False,False,False,app/ark_servicemenu.desktop.cmake,app/ark_servicemenu.desktop.cmake,3,0,bfe835aa-1ed0-11eb-9196-482ae32cf5b4,0.1323011963406049,0.10905288133923396,10
307a3c3295bc61dadaa2153cf029b73d03f923d4,master,b6393b7aca828fe2e90f0f1cc02e1594128bc28d,elvisangelaccio,2015-12-23 15:38:26+00:00,elvisangelaccio,2015-12-23 15:38:26+00:00,1,1,1,False,True,True,False,False,part/part.cpp,part/part.cpp,1,1,bfe80ea4-1ed0-11eb-82ee-482ae32cf5b4,0.5776112852024621,0.5878851821939433,21
087e5aab49c60ac5930742fe892fa930048e2f43,master,307a3c3295bc61dadaa2153cf029b73d03f923d4,elvisangelaccio,2015-12-23 16:19:29+00:00,elvisangelaccio,2015-12-23 16:35:05+00:00,3,0,1,False,True,True,False,False,kerfuffle/archive_kerfuffle.cpp,kerfuffle/archive_kerfuffle.cpp,3,0,bfe77278-1ed0-11eb-96c5-482ae32cf5b4,0.5527652779793875,0.4255911759434974,19
344b80ff10eee987e6ad824eb889fe610a1d6507,master,087e5aab49c60ac5930742fe892fa930048e2f43,elvisangelaccio,2015-12-27 19:59:04+00:00,elvisangelaccio,2015-12-27 19:59:04+00:00,2,0,1,False,True,True,False,False,part/part.cpp,part/part.cpp,2,0,bfe80ea4-1ed0-11eb-82ee-482ae32cf5b4,0.5799829607691996,0.5881367514989198,21
5e2691498c505f40e2a22e44c4e71ffec88adcd5,master,"4d4fe3deccd8fd6bde46eca0cc1e21b8189fd9f3,344b80ff10eee987e6ad824eb889fe610a1d6507",elvisangelaccio,2015-12-28 12:42:25+00:00,elvisangelaccio,2015-12-28 12:42:25+00:00,6,1,2,False,True,False,True,False,kerfuffle/archive_kerfuffle.cpp,kerfuffle/archive_kerfuffle.cpp,3,0,bfe77278-1ed0-11eb-96c5-482ae32cf5b4,0.5572806482842698,0.426308492244312,19
5e2691498c505f40e2a22e44c4e71ffec88adcd5,master,"4d4fe3deccd8fd6bde46eca0cc1e21b8189fd9f3,344b80ff10eee987e6ad824eb889fe610a1d6507",elvisangelaccio,2015-12-28 12:42:25+00:00,elvisangelaccio,2015-12-28 12:42:25+00:00,6,1,2,False,True,False,True,False,part/part.cpp,part/part.cpp,3,1,bfe80ea4-1ed0-11eb-82ee-482ae32cf5b4,0.5823129251700679,0.5883878564774466,21
8c3cba784c5e4c1dbbdfd01de45c63647e988888,master,344b80ff10eee987e6ad824eb889fe610a1d6507,None,2015-12-29 13:52:22+00:00,None,2015-12-29 13:52:22+00:00,9,1,4,False,False,False,False,False,app/ark_addtoservicemenu.desktop,app/ark_addtoservicemenu.desktop,4,0,bfe835b5-1ed0-11eb-8ebe-482ae32cf5b4,0.12121581040499975,0.1197630204800122,9
8c3cba784c5e4c1dbbdfd01de45c63647e988888,master,344b80ff10eee987e6ad824eb889fe610a1d6507,None,2015-12-29 13:52:22+00:00,None,2015-12-29 13:52:22+00:00,9,1,4,False,False,False,False,False,app/ark_dndextract.desktop.cmake,app/ark_dndextract.desktop.cmake,1,1,bfe85cca-1ed0-11eb-b0b4-482ae32cf5b4,0.15359653866955114,0.1562989617947349,5
8c3cba784c5e4c1dbbdfd01de45c63647e988888,master,344b80ff10eee987e6ad824eb889fe610a1d6507,None,2015-12-29 13:52:22+00:00,None,2015-12-29 13:52:22+00:00,9,1,4,False,False,False,False,False,app/ark_servicemenu.desktop.cmake,app/ark_servicemenu.desktop.cmake,3,0,bfe835aa-1ed0-11eb-9196-482ae32cf5b4,0.13168012302960408,0.10882786182921432,10
8c3cba784c5e4c1dbbdfd01de45c63647e988888,master,344b80ff10eee987e6ad824eb889fe610a1d6507,None,2015-12-29 13:52:22+00:00,None,2015-12-29 13:52:22+00:00,9,1,4,False,False,False,False,False,app/org.kde.ark.desktop.cmake,app/org.kde.ark.desktop.cmake,1,0,bfe80e9c-1ed0-11eb-9ade-482ae32cf5b4,0.2934826718610501,0.14410697030633812,10
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,app/ark_addtoservicemenu.desktop,app/ark_addtoservicemenu.desktop,4,0,bfe835b5-1ed0-11eb-8ebe-482ae32cf5b4,0.12069416235999098,0.11956722657104625,9
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,app/ark_dndextract.desktop.cmake,app/ark_dndextract.desktop.cmake,1,1,bfe85cca-1ed0-11eb-b0b4-482ae32cf5b4,0.15193552648962882,0.15509153414960442,5
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,app/ark_servicemenu.desktop.cmake,app/ark_servicemenu.desktop.cmake,3,0,bfe835aa-1ed0-11eb-9196-482ae32cf5b4,0.13106484235574056,0.10860376759510047,10
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,app/org.kde.ark.desktop.cmake,app/org.kde.ark.desktop.cmake,1,0,bfe80e9c-1ed0-11eb-9ade-482ae32cf5b4,0.2911352040816325,0.14389585798816584,10
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,kerfuffle/kerfufflePlugin.desktop,kerfuffle/kerfufflePlugin.desktop,1,1,bfe80e94-1ed0-11eb-abf1-482ae32cf5b4,0.14191942055228612,0.12992524029903896,6
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,plugins/cli7zplugin/kerfuffle_cli7z.desktop.cmake,plugins/cli7zplugin/kerfuffle_cli7z.desktop.cmake,1,1,bfe85cb6-1ed0-11eb-84a4-482ae32cf5b4,0.17913832199546476,0.13856009365244548,6
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,plugins/clilhaplugin/kerfuffle_clilha.desktop.cmake,plugins/clilhaplugin/kerfuffle_clilha.desktop.cmake,1,1,bfe8aad5-1ed0-11eb-80ad-482ae32cf5b4,0.19380708398306976,0.4959687578735198,5
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,plugins/cliplugin-example/kerfuffle_cli.desktop,plugins/cliplugin-example/kerfuffle_cli.desktop,1,1,bfe85caf-1ed0-11eb-894c-482ae32cf5b4,0.11843750000000007,0.15951565410732527,3
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,plugins/clirarplugin/kerfuffle_clirar.desktop.cmake,plugins/clirarplugin/kerfuffle_clirar.desktop.cmake,1,1,bfe85cb3-1ed0-11eb-abe6-482ae32cf5b4,0.1615110053539559,0.14702794304555244,6
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,plugins/clizipplugin/kerfuffle_clizip.desktop.cmake,plugins/clizipplugin/kerfuffle_clizip.desktop.cmake,1,1,bfe85cc9-1ed0-11eb-8cdd-482ae32cf5b4,0.1615110053539559,0.13434874667030938,6
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,plugins/karchiveplugin/kerfuffle_karchive.desktop.cmake,plugins/karchiveplugin/kerfuffle_karchive.desktop.cmake,1,1,bfe80e9a-1ed0-11eb-9770-482ae32cf5b4,0.16138524219103667,0.07700216945429872,7
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,plugins/libarchive/kerfuffle_libarchive.desktop.cmake,plugins/libarchive/kerfuffle_libarchive.desktop.cmake,1,1,bfe80e90-1ed0-11eb-b9cf-482ae32cf5b4,0.1466346153846152,0.07225897920604929,7
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,plugins/libsinglefileplugin/kerfuffle_libbz2.desktop,plugins/libsinglefileplugin/kerfuffle_libbz2.desktop,1,1,bfe85cc2-1ed0-11eb-a26e-482ae32cf5b4,0.12910489772940514,0.05173427395649632,3
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,plugins/libsinglefileplugin/kerfuffle_libgz.desktop,plugins/libsinglefileplugin/kerfuffle_libgz.desktop,1,1,bfe835bb-1ed0-11eb-8ff3-482ae32cf5b4,0.10897959183673467,0.04075277188649351,3
ac53db4ec5df1ab20e773f7276f754c381db7f37,master,5e2691498c505f40e2a22e44c4e71ffec88adcd5,None,2015-12-30 09:36:37+00:00,None,2015-12-30 09:36:37+00:00,20,12,15,False,False,False,False,False,plugins/libsinglefileplugin/kerfuffle_libxz.desktop,plugins/libsinglefileplugin/kerfuffle_libxz.desktop,1,1,bfe85cc3-1ed0-11eb-a75f-482ae32cf5b4,0.13078703703703698,0.05200316885468537,3
71e59d5139a5030d1d9cf2ca78ac5a3298634647,master,8c3cba784c5e4c1dbbdfd01de45c63647e988888,None,2015-12-30 12:17:27+00:00,None,2015-12-30 12:17:27+00:00,11,11,11,False,False,False,False,False,kerfuffle/kerfufflePlugin.desktop,kerfuffle/kerfufflePlugin.desktop,1,1,bfe80e94-1ed0-11eb-abf1-482ae32cf5b4,0.14049861495844862,0.12899605829791427,6
71e59d5139a5030d1d9cf2ca78ac5a3298634647,master,8c3cba784c5e4c1dbbdfd01de45c63647e988888,None,2015-12-30 12:17:27+00:00,None,2015-12-30 12:17:27+00:00,11,11,11,False,False,False,False,False,plugins/cli7zplugin/kerfuffle_cli7z.desktop.cmake,plugins/cli7zplugin/kerfuffle_cli7z.desktop.cmake,1,1,bfe85cb6-1ed0-11eb-84a4-482ae32cf5b4,0.1771626297577854,0.13750399999999996,6
71e59d5139a5030d1d9cf2ca78ac5a3298634647,master,8c3cba784c5e4c1dbbdfd01de45c63647e988888,None,2015-12-30 12:17:27+00:00,None,2015-12-30 12:17:27+00:00,11,11,11,False,False,False,False,False,plugins/clilhaplugin/kerfuffle_clilha.desktop.cmake,plugins/clilhaplugin/kerfuffle_clilha.desktop.cmake,1,1,bfe8aad5-1ed0-11eb-80ad-482ae32cf5b4,0.19117647058823506,0.4908447265625,5
71e59d5139a5030d1d9cf2ca78ac5a3298634647,master,8c3cba784c5e4c1dbbdfd01de45c63647e988888,None,2015-12-30 12:17:27+00:00,None,2015-12-30 12:17:27+00:00,11,11,11,False,False,False,False,False,plugins/cliplugin-example/kerfuffle_cli.desktop,plugins/cliplugin-example/kerfuffle_cli.desktop,1,1,bfe85caf-1ed0-11eb-894c-482ae32cf5b4,0.11705532693187015,0.1583727810650889,3
71e59d5139a5030d1d9cf2ca78ac5a3298634647,master,8c3cba784c5e4c1dbbdfd01de45c63647e988888,None,2015-12-30 12:17:27+00:00,None,2015-12-30 12:17:27+00:00,11,11,11,False,False,False,False,False,plugins/clirarplugin/kerfuffle_clirar.desktop.cmake,plugins/clirarplugin/kerfuffle_clirar.desktop.cmake,1,1,bfe85cb3-1ed0-11eb-abe6-482ae32cf5b4,0.1596748439541299,0.14583974649162526,6
71e59d5139a5030d1d9cf2ca78ac5a3298634647,master,8c3cba784c5e4c1dbbdfd01de45c63647e988888,None,2015-12-30 12:17:27+00:00,None,2015-12-30 12:17:27+00:00,11,11,11,False,False,False,False,False,plugins/clizipplugin/kerfuffle_clizip.desktop.cmake,plugins/clizipplugin/kerfuffle_clizip.desktop.cmake,1,1,bfe85cc9-1ed0-11eb-8cdd-482ae32cf5b4,0.1596748439541299,0.13329750067186252,6
