id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
bb8c12d1eb77807d8d0a2be46071b025f80a7e1d,master,34edbb77112db548f0ed5c467b7a06e7c216dfc9,None,2017-05-21 03:48:05+00:00,None,2017-05-21 03:48:05+00:00,28,0,28,False,False,False,False,False,shell/org.kde.okular.desktop,shell/org.kde.okular.desktop,1,0,fa793c6e-1ed0-11eb-9d1d-482ae32cf5b4,0.3002462296091101,0.4298204158790169,11
574fad92c8bed04e8b0c0fcbb84a9ecbd8cf685b,master,bb8c12d1eb77807d8d0a2be46071b025f80a7e1d,None,2017-05-21 21:36:20+00:00,tsdgeos,2017-05-21 21:37:04+00:00,2,0,1,False,True,True,False,False,ui/pageview.cpp,ui/pageview.cpp,2,0,fa787915-1ed0-11eb-8594-482ae32cf5b4,0.8185624140018137,0.8719745561424599,67
dc85379ce112de07fff04c00191b7bde3b286e0f,master,"767a1c0eacae115d296a81426070545d029d8136,574fad92c8bed04e8b0c0fcbb84a9ecbd8cf685b",tsdgeos,2017-05-21 21:38:14+00:00,tsdgeos,2017-05-21 21:38:14+00:00,5,6,2,False,False,False,True,False,shell/main.cpp,shell/main.cpp,3,6,fa77dd1a-1ed0-11eb-a31f-482ae32cf5b4,0.7611860984164098,0.7360020145863801,20
dc85379ce112de07fff04c00191b7bde3b286e0f,master,"767a1c0eacae115d296a81426070545d029d8136,574fad92c8bed04e8b0c0fcbb84a9ecbd8cf685b",tsdgeos,2017-05-21 21:38:14+00:00,tsdgeos,2017-05-21 21:38:14+00:00,5,6,2,False,False,False,True,False,ui/pageview.cpp,ui/pageview.cpp,2,0,fa787915-1ed0-11eb-8594-482ae32cf5b4,0.8182281399311704,0.8719578836628831,67
357f198c1e696538b38af1086e4af65d953ac237,master,dc85379ce112de07fff04c00191b7bde3b286e0f,ripper2256,2017-05-31 10:54:25+00:00,ripper2256,2017-05-31 10:54:25+00:00,4,4,1,False,False,False,False,False,generators/chm/kio-msits/msits.cpp,generators/chm/kio-msits/msits.cpp,4,4,fa78ee2a-1ed0-11eb-a7dd-482ae32cf5b4,0.8014268727705113,0.6266400788324114,10
e876640c215f27b0d0cd632d553174bf851e0147,master,357f198c1e696538b38af1086e4af65d953ac237,ripper2256,2017-05-31 11:02:20+00:00,ripper2256,2017-05-31 11:02:20+00:00,7,3,1,False,True,True,False,False,generators/chm/lib/libchmfileimpl.cpp,generators/chm/lib/libchmfileimpl.cpp,7,3,fa78ee35-1ed0-11eb-8ac8-482ae32cf5b4,0.7100591715976329,0.6080053925891657,7
ff1647ce68856022e7c3278ccb72c4039328b584,master,e876640c215f27b0d0cd632d553174bf851e0147,ripper2256,2017-05-31 11:12:41+00:00,ripper2256,2017-05-31 11:12:41+00:00,8,23,2,False,True,False,False,False,generators/chm/generator_chm.cpp,generators/chm/generator_chm.cpp,7,21,fa78ee38-1ed0-11eb-890e-482ae32cf5b4,0.6302000000000001,0.6467692675741001,14
ff1647ce68856022e7c3278ccb72c4039328b584,master,e876640c215f27b0d0cd632d553174bf851e0147,ripper2256,2017-05-31 11:12:41+00:00,ripper2256,2017-05-31 11:12:41+00:00,8,23,2,False,True,False,False,False,generators/chm/generator_chm.h,generators/chm/generator_chm.h,1,2,fa78ee39-1ed0-11eb-bf33-482ae32cf5b4,0.605432098765432,0.6232474790872571,9
786ec885264fda5b1b2e1cee22a7d62f5ad90d3f,master,ff1647ce68856022e7c3278ccb72c4039328b584,ripper2256,2017-05-31 11:13:48+00:00,ripper2256,2017-05-31 11:13:48+00:00,135,5,4,False,True,False,False,False,generators/chm/CMakeLists.txt,generators/chm/CMakeLists.txt,10,0,fa793c37-1ed0-11eb-9057-482ae32cf5b4,0.7993827160493827,0.7119390751997814,11
786ec885264fda5b1b2e1cee22a7d62f5ad90d3f,master,ff1647ce68856022e7c3278ccb72c4039328b584,ripper2256,2017-05-31 11:13:48+00:00,ripper2256,2017-05-31 11:13:48+00:00,135,5,4,False,True,False,False,False,generators/chm/autotests/chmgeneratortest.cpp,generators/chm/autotests/chmgeneratortest.cpp,104,0,fa7c22ac-1ed0-11eb-8d6d-482ae32cf5b4,0.0,0.0,1
786ec885264fda5b1b2e1cee22a7d62f5ad90d3f,master,ff1647ce68856022e7c3278ccb72c4039328b584,ripper2256,2017-05-31 11:13:48+00:00,ripper2256,2017-05-31 11:13:48+00:00,135,5,4,False,True,False,False,False,generators/chm/generator_chm.cpp,generators/chm/generator_chm.cpp,21,5,fa78ee38-1ed0-11eb-890e-482ae32cf5b4,0.6373884913243799,0.6575355752310483,15
c1e60e5539a4e2776bb97ad3d6e4e311cc904730,master,786ec885264fda5b1b2e1cee22a7d62f5ad90d3f,montel,2017-06-02 05:47:56+00:00,montel,2017-06-02 05:47:56+00:00,1,2,1,False,False,False,False,False,conf/editdrawingtooldialog.cpp,conf/editdrawingtooldialog.cpp,1,2,fa7bd49e-1ed0-11eb-aebb-482ae32cf5b4,0.6666666666666667,0.3546707258452172,3
515410c055207fb020c23e6941fc8e0d7ff4cd39,master,574fad92c8bed04e8b0c0fcbb84a9ecbd8cf685b,tsdgeos,2017-06-05 19:00:09+00:00,tsdgeos,2017-06-05 19:00:09+00:00,1,1,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,fa7a7531-1ed0-11eb-9306-482ae32cf5b4,0.8868485992161417,0.8922341453491329,34
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/chm/org.kde.okular-chm.metainfo.xml,generators/chm/org.kde.okular-chm.metainfo.xml,2,0,fa7bfbdb-1ed0-11eb-9034-482ae32cf5b4,0.06444444444444453,0.2242917361043036,2
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/comicbook/org.kde.okular-comicbook.metainfo.xml,generators/comicbook/org.kde.okular-comicbook.metainfo.xml,2,0,fa7bfbdc-1ed0-11eb-9332-482ae32cf5b4,0.06444444444444453,0.2448979591836735,2
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/djvu/org.kde.okular-djvu.metainfo.xml,generators/djvu/org.kde.okular-djvu.metainfo.xml,2,0,fa7bfbdd-1ed0-11eb-87a5-482ae32cf5b4,0.06444444444444453,0.2242917361043036,2
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/dvi/org.kde.okular-dvi.metainfo.xml,generators/dvi/org.kde.okular-dvi.metainfo.xml,2,0,fa7bfbde-1ed0-11eb-8433-482ae32cf5b4,0.06444444444444453,0.2488453200113112,2
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/epub/org.kde.okular-epub.metainfo.xml,generators/epub/org.kde.okular-epub.metainfo.xml,2,0,fa7bfbdf-1ed0-11eb-941d-482ae32cf5b4,0.06444444444444453,0.2242917361043036,2
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/fax/org.kde.okular-fax.metainfo.xml,generators/fax/org.kde.okular-fax.metainfo.xml,2,0,fa7bfbe0-1ed0-11eb-936c-482ae32cf5b4,0.06444444444444453,0.2368319876970395,2
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/fictionbook/org.kde.okular-fb.metainfo.xml,generators/fictionbook/org.kde.okular-fb.metainfo.xml,2,0,fa7bfbe1-1ed0-11eb-9b8a-482ae32cf5b4,0.06444444444444453,0.2242917361043036,2
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/kimgio/org.kde.okular-kimgio.metainfo.xml,generators/kimgio/org.kde.okular-kimgio.metainfo.xml,2,0,fa7bfbe2-1ed0-11eb-9286-482ae32cf5b4,0.10648148148148162,0.4182736455463728,3
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/mobipocket/org.kde.okular-mobipocket.metainfo.xml,generators/mobipocket/org.kde.okular-mobipocket.metainfo.xml,2,0,fa7bfbe3-1ed0-11eb-a2e3-482ae32cf5b4,0.10648148148148162,0.42224852071005897,3
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/ooo/org.kde.okular-ooo.metainfo.xml,generators/ooo/org.kde.okular-ooo.metainfo.xml,2,0,fa7bfbe4-1ed0-11eb-991d-482ae32cf5b4,0.1669135802469136,0.21863880005405176,4
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/plucker/org.kde.okular-plucker.metainfo.xml,generators/plucker/org.kde.okular-plucker.metainfo.xml,2,0,fa7bfbe5-1ed0-11eb-8e0b-482ae32cf5b4,0.1669135802469136,0.21863880005405176,4
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/poppler/org.kde.okular-poppler.metainfo.xml,generators/poppler/org.kde.okular-poppler.metainfo.xml,2,0,fa7bfbe6-1ed0-11eb-8a92-482ae32cf5b4,0.10648148148148162,0.27900826446281,3
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/spectre/org.kde.okular-spectre.metainfo.xml,generators/spectre/org.kde.okular-spectre.metainfo.xml,2,0,fa7bfbe7-1ed0-11eb-a3f3-482ae32cf5b4,0.10648148148148162,0.2991071428571429,3
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/tiff/org.kde.okular-tiff.metainfo.xml,generators/tiff/org.kde.okular-tiff.metainfo.xml,2,0,fa7bfbe8-1ed0-11eb-9d2e-482ae32cf5b4,0.10648148148148162,0.2456109703904271,3
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/txt/org.kde.okular-txt.metainfo.xml,generators/txt/org.kde.okular-txt.metainfo.xml,2,0,fa7bfbe9-1ed0-11eb-9977-482ae32cf5b4,0.10648148148148162,0.2456109703904271,3
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,generators/xps/org.kde.okular-xps.metainfo.xml,generators/xps/org.kde.okular-xps.metainfo.xml,2,0,fa7bfbea-1ed0-11eb-85ea-482ae32cf5b4,0.10648148148148162,0.2456109703904271,3
5af987dac035147a9ae30f7ae2bfb559fa363610,master,515410c055207fb020c23e6941fc8e0d7ff4cd39,None,2017-06-20 03:05:53+00:00,None,2017-06-20 03:05:53+00:00,39,0,17,False,False,False,False,False,shell/org.kde.okular.appdata.xml,shell/org.kde.okular.appdata.xml,7,0,fa7bfbda-1ed0-11eb-8485-482ae32cf5b4,0.10648148148148162,0.1564620905227958,3
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/chm/libokularGenerator_chmlib.json,generators/chm/libokularGenerator_chmlib.json,2,0,fa7bd4ae-1ed0-11eb-a9ab-482ae32cf5b4,0.1049382716049383,0.1025347191894488,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/comicbook/libokularGenerator_comicbook.json,generators/comicbook/libokularGenerator_comicbook.json,2,0,fa7bd4af-1ed0-11eb-abb3-482ae32cf5b4,0.1049382716049383,0.10097777777777783,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/djvu/libokularGenerator_djvu.json,generators/djvu/libokularGenerator_djvu.json,2,0,fa7bd4b0-1ed0-11eb-a6fb-482ae32cf5b4,0.10775510204081627,0.09572548126951096,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/dvi/libokularGenerator_dvi.json,generators/dvi/libokularGenerator_dvi.json,2,0,fa7bd4b1-1ed0-11eb-b1b1-482ae32cf5b4,0.1049382716049383,0.09952510415931083,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/epub/libokularGenerator_epub.json,generators/epub/libokularGenerator_epub.json,2,0,fa7bd4b2-1ed0-11eb-930f-482ae32cf5b4,0.10775510204081627,0.09796974250392744,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/fax/libokularGenerator_fax.json,generators/fax/libokularGenerator_fax.json,2,0,fa7bd4b3-1ed0-11eb-86ab-482ae32cf5b4,0.10775510204081627,0.09785210380448484,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/fictionbook/libokularGenerator_fb.json,generators/fictionbook/libokularGenerator_fb.json,2,0,fa7bd4b4-1ed0-11eb-bff1-482ae32cf5b4,0.1049382716049383,0.0951803406412024,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/kimgio/libokularGenerator_kimgio.json,generators/kimgio/libokularGenerator_kimgio.json,2,0,fa7bd4b5-1ed0-11eb-8cb9-482ae32cf5b4,0.10775510204081627,0.12747922437673131,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/mobipocket/libokularGenerator_mobi.json,generators/mobipocket/libokularGenerator_mobi.json,2,0,fa7bd4b6-1ed0-11eb-9f20-482ae32cf5b4,0.1049382716049383,0.09702200977747676,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/ooo/libokularGenerator_ooo.json,generators/ooo/libokularGenerator_ooo.json,2,0,fa7bd4b7-1ed0-11eb-a062-482ae32cf5b4,0.1049382716049383,0.0942853993449233,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/plucker/libokularGenerator_plucker.json,generators/plucker/libokularGenerator_plucker.json,2,0,fa7bd4b8-1ed0-11eb-9262-482ae32cf5b4,0.1049382716049383,0.0942853993449233,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/poppler/libokularGenerator_poppler.json,generators/poppler/libokularGenerator_poppler.json,2,0,fa7bd4b9-1ed0-11eb-a361-482ae32cf5b4,0.1049382716049383,0.10159322395646007,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/spectre/libokularGenerator_ghostview.json,generators/spectre/libokularGenerator_ghostview.json,2,0,fa7bd4ba-1ed0-11eb-ba42-482ae32cf5b4,0.09972299168975084,0.0995327007448219,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/tiff/libokularGenerator_tiff.json,generators/tiff/libokularGenerator_tiff.json,2,0,fa7bd4bb-1ed0-11eb-ad4e-482ae32cf5b4,0.1049382716049383,0.09739890120546968,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/txt/libokularGenerator_txt.json,generators/txt/libokularGenerator_txt.json,2,0,fa7bd4bc-1ed0-11eb-a9cd-482ae32cf5b4,0.1049382716049383,0.10186506864875744,2
451bb151c2832fb1189c5dd73c1cd5e200539d3a,master,5af987dac035147a9ae30f7ae2bfb559fa363610,None,2017-06-20 03:47:44+00:00,None,2017-06-20 03:47:44+00:00,32,0,16,False,False,False,False,False,generators/xps/libokularGenerator_xps.json,generators/xps/libokularGenerator_xps.json,2,0,fa7bd4bd-1ed0-11eb-a12e-482ae32cf5b4,0.10775510204081627,0.10050356289310768,2
1658d3b64ec44a3e9fd263032253ed06aa496c72,master,c1e60e5539a4e2776bb97ad3d6e4e311cc904730,None,2017-06-30 01:08:40+00:00,None,2017-06-30 01:08:40+00:00,1,1,1,False,False,False,False,False,shell/org.kde.okular.appdata.xml,shell/org.kde.okular.appdata.xml,1,1,fa7bfbda-1ed0-11eb-8485-482ae32cf5b4,0.10372534696859026,0.15392561983471087,3
3b5f19fd9d67b49a7009b5810c5dd4ecb1a7cede,master,451bb151c2832fb1189c5dd73c1cd5e200539d3a,tsdgeos,2017-07-02 15:58:57+00:00,tsdgeos,2017-07-02 16:00:04+00:00,1,1,1,False,True,True,False,False,shell/shell.cpp,shell/shell.cpp,1,1,fa78040b-1ed0-11eb-878d-482ae32cf5b4,0.8453085376162299,0.8585038911442213,39
1a5e20e22bb6bae3840856d9c55456665fbdbf0f,master,"1658d3b64ec44a3e9fd263032253ed06aa496c72,3b5f19fd9d67b49a7009b5810c5dd4ecb1a7cede",tsdgeos,2017-07-02 16:01:14+00:00,tsdgeos,2017-07-02 16:01:14+00:00,1,1,1,False,False,False,True,False,shell/shell.cpp,shell/shell.cpp,1,1,fa78040b-1ed0-11eb-878d-482ae32cf5b4,0.8445042357078161,0.8584018932572458,39
5fdbecf4469244df8e9302c45f812b63e4ceae33,master,1a5e20e22bb6bae3840856d9c55456665fbdbf0f,osander1,2017-07-05 18:18:44+00:00,osander1,2017-07-05 18:37:36+00:00,5,35,1,False,False,False,False,False,core/fileprinter.cpp,core/fileprinter.cpp,5,35,fa7a2754-1ed0-11eb-b9ed-482ae32cf5b4,0.8759999999999999,0.6679613056199993,18
a2b7ce74b28bf7d418e426f14642b7550af013e4,master,5fdbecf4469244df8e9302c45f812b63e4ceae33,None,2017-07-08 10:24:36+00:00,osander1,2017-07-08 10:27:46+00:00,8,2,1,False,False,False,False,False,ui/presentationwidget.cpp,ui/presentationwidget.cpp,8,2,fa787919-1ed0-11eb-96dd-482ae32cf5b4,0.832720588235294,0.8724614932742498,33
fbc36ed0097a41a77a0ded7baf494835675ac46a,master,3b5f19fd9d67b49a7009b5810c5dd4ecb1a7cede,tsdgeos,2017-07-09 22:44:56+00:00,tsdgeos,2017-07-09 22:44:56+00:00,1,1,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,fa7a7531-1ed0-11eb-9306-482ae32cf5b4,0.8847932876761448,0.8918877904960111,34
caf8820cf773316ce41d9a8c1f7357b3ffc3ef86,master,a2b7ce74b28bf7d418e426f14642b7550af013e4,notmart,2017-07-13 16:48:18+00:00,notmart,2017-07-13 16:48:18+00:00,29,23,8,False,False,False,False,False,mobile/app/package/contents/ui/Documents.qml,mobile/app/package/contents/ui/Documents.qml,4,3,fa7bad9a-1ed0-11eb-9b1e-482ae32cf5b4,0.0,0.0,1
caf8820cf773316ce41d9a8c1f7357b3ffc3ef86,master,a2b7ce74b28bf7d418e426f14642b7550af013e4,notmart,2017-07-13 16:48:18+00:00,notmart,2017-07-13 16:48:18+00:00,29,23,8,False,False,False,False,False,mobile/app/package/contents/ui/MainView.qml,mobile/app/package/contents/ui/MainView.qml,1,1,fa7bfbc1-1ed0-11eb-bb48-482ae32cf5b4,0.0,0.0,1
caf8820cf773316ce41d9a8c1f7357b3ffc3ef86,master,a2b7ce74b28bf7d418e426f14642b7550af013e4,notmart,2017-07-13 16:48:18+00:00,notmart,2017-07-13 16:48:18+00:00,29,23,8,False,False,False,False,False,mobile/app/package/contents/ui/OkularDrawer.qml,mobile/app/package/contents/ui/OkularDrawer.qml,8,6,fa7bd4ac-1ed0-11eb-96bb-482ae32cf5b4,0.0,0.0,1
caf8820cf773316ce41d9a8c1f7357b3ffc3ef86,master,a2b7ce74b28bf7d418e426f14642b7550af013e4,notmart,2017-07-13 16:48:18+00:00,notmart,2017-07-13 16:48:18+00:00,29,23,8,False,False,False,False,False,mobile/app/package/contents/ui/TableOfContents.qml,mobile/app/package/contents/ui/TableOfContents.qml,4,3,fa7b0ff0-1ed0-11eb-80bf-482ae32cf5b4,0.16528925619834722,0.34428874019834754,2
caf8820cf773316ce41d9a8c1f7357b3ffc3ef86,master,a2b7ce74b28bf7d418e426f14642b7550af013e4,notmart,2017-07-13 16:48:18+00:00,notmart,2017-07-13 16:48:18+00:00,29,23,8,False,False,False,False,False,mobile/app/package/contents/ui/Thumbnails.qml,mobile/app/package/contents/ui/Thumbnails.qml,3,3,fa7b0ff4-1ed0-11eb-acff-482ae32cf5b4,0.11072664359861584,0.2671301433104958,2
caf8820cf773316ce41d9a8c1f7357b3ffc3ef86,master,a2b7ce74b28bf7d418e426f14642b7550af013e4,notmart,2017-07-13 16:48:18+00:00,notmart,2017-07-13 16:48:18+00:00,29,23,8,False,False,False,False,False,mobile/app/package/contents/ui/ThumbnailsBase.qml,mobile/app/package/contents/ui/ThumbnailsBase.qml,2,2,fa7b0ff6-1ed0-11eb-ac5b-482ae32cf5b4,0.1171875,0.4153632653061224,2
caf8820cf773316ce41d9a8c1f7357b3ffc3ef86,master,a2b7ce74b28bf7d418e426f14642b7550af013e4,notmart,2017-07-13 16:48:18+00:00,notmart,2017-07-13 16:48:18+00:00,29,23,8,False,False,False,False,False,mobile/app/package/contents/ui/TreeDelegate.qml,mobile/app/package/contents/ui/TreeDelegate.qml,1,1,fa7b0ff1-1ed0-11eb-a1b7-482ae32cf5b4,0.11072664359861584,0.3784640346133044,2
caf8820cf773316ce41d9a8c1f7357b3ffc3ef86,master,a2b7ce74b28bf7d418e426f14642b7550af013e4,notmart,2017-07-13 16:48:18+00:00,notmart,2017-07-13 16:48:18+00:00,29,23,8,False,False,False,False,False,mobile/app/package/contents/ui/main.qml,mobile/app/package/contents/ui/main.qml,6,4,fa7ae8e2-1ed0-11eb-9097-482ae32cf5b4,0.2145328719723183,0.2708525700215452,3
73e71ec3839438bf43fe123579aafff0d56e80e6,master,4808f2b7d5faea2f438604e40dc89ad6e6d246aa,tsdgeos,2017-07-17 18:35:15+00:00,tsdgeos,2017-07-17 18:35:15+00:00,1,1,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,fa7a7531-1ed0-11eb-9306-482ae32cf5b4,0.8827239229024942,0.8915323189270391,34
bb547c5eed0dd859cc63a89f83e55510b60928a3,master,4808f2b7d5faea2f438604e40dc89ad6e6d246aa,tsdgeos,2017-07-17 18:37:44+00:00,tsdgeos,2017-07-17 18:37:44+00:00,1,1,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,fa7a7531-1ed0-11eb-9306-482ae32cf5b4,0.880641434123455,0.8911678915610971,34
6f758f747788d0244f7ff2ae3031c42c244cb6da,master,73e71ec3839438bf43fe123579aafff0d56e80e6,tsdgeos,2017-07-17 18:38:34+00:00,tsdgeos,2017-07-17 18:38:34+00:00,1,1,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,fa7a7531-1ed0-11eb-9306-482ae32cf5b4,0.8785467128027681,0.8907946666666666,34
8ecba7f6c9de4c446e0732f187774d6cf1eb1bb9,master,bb547c5eed0dd859cc63a89f83e55510b60928a3,tsdgeos,2017-07-17 20:16:44+00:00,tsdgeos,2017-07-17 20:16:44+00:00,1,1,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,fa7a7531-1ed0-11eb-9306-482ae32cf5b4,0.8764406142060805,0.8904127999094613,34
fd5cc83e8533ef741e381a73d1d0194ed0866460,master,8ecba7f6c9de4c446e0732f187774d6cf1eb1bb9,tsdgeos,2017-07-27 14:57:40+00:00,tsdgeos,2017-07-27 14:57:40+00:00,1,1,1,False,True,True,False,False,core/textpage.cpp,core/textpage.cpp,1,1,fa789f18-1ed0-11eb-8dd8-482ae32cf5b4,0.7391715759592199,0.6531973770775623,14
59ea8ed8ef1b72fc086368b5639f799915fb0e67,master,"6f758f747788d0244f7ff2ae3031c42c244cb6da,fd5cc83e8533ef741e381a73d1d0194ed0866460",tsdgeos,2017-07-27 14:58:57+00:00,tsdgeos,2017-07-27 14:58:57+00:00,1,1,1,False,False,False,True,False,core/textpage.cpp,core/textpage.cpp,1,1,fa789f18-1ed0-11eb-8dd8-482ae32cf5b4,0.738014732520227,0.6532288221723366,14
