id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
4c8cc4f6bf840a54ef0270164da9b743bf1206c3,master,acb986ebbee69a17b818defd48903e665609cb02,tstaerk,2007-05-28 17:38:52+00:00,tstaerk,2007-05-28 17:38:52+00:00,33,14,3,False,False,False,False,False,ktimetracker/karmstorage.h,ktimetracker/karmstorage.h,1,0,68956a47-1ed1-11eb-b903-482ae32cf5b4,0.6942148760330579,0.2536700722753425,5
4c8cc4f6bf840a54ef0270164da9b743bf1206c3,master,acb986ebbee69a17b818defd48903e665609cb02,tstaerk,2007-05-28 17:38:52+00:00,tstaerk,2007-05-28 17:38:52+00:00,33,14,3,False,False,False,False,False,ktimetracker/taskview.cpp,ktimetracker/taskview.cpp,16,2,68956a51-1ed1-11eb-b98e-482ae32cf5b4,0.4744318181818181,0.6003449761140262,6
8878fd436542ebe218441f200afc851123a9ab8a,master,4c8cc4f6bf840a54ef0270164da9b743bf1206c3,None,2007-05-29 05:17:44+00:00,None,2007-05-29 05:17:44+00:00,1,1,1,False,False,False,False,False,ktimetracker/support/karm.desktop,ktimetracker/support/karm.desktop,1,1,68956a5e-1ed1-11eb-b667-482ae32cf5b4,0.4355555555555556,0.5179881016765819,4
da87bfe7b0dfdc2350d19df59f58b63792939f61,master,8878fd436542ebe218441f200afc851123a9ab8a,winterz,2007-06-03 01:47:46+00:00,winterz,2007-06-03 01:47:46+00:00,1,1,1,False,False,False,False,False,ktimetracker/karmui.rc,ktimetracker/karmui.rc,1,1,68956a6f-1ed1-11eb-a9c9-482ae32cf5b4,0.0,0.0,1
f0ccaf1a7d44a38de3065db950ea9adf00422f64,master,da87bfe7b0dfdc2350d19df59f58b63792939f61,montel,2007-06-04 09:00:25+00:00,montel,2007-06-04 09:00:25+00:00,0,10,6,False,False,False,False,False,ktimetracker/karm_part.h,ktimetracker/karm_part.h,0,2,68956a61-1ed1-11eb-932c-482ae32cf5b4,0.6446280991735538,0.4033308984660336,5
f0ccaf1a7d44a38de3065db950ea9adf00422f64,master,da87bfe7b0dfdc2350d19df59f58b63792939f61,montel,2007-06-04 09:00:25+00:00,montel,2007-06-04 09:00:25+00:00,0,10,6,False,False,False,False,False,ktimetracker/mainwindow.h,ktimetracker/mainwindow.h,0,1,68956a4a-1ed1-11eb-861a-482ae32cf5b4,0.6982248520710059,0.4656353369641485,5
f0ccaf1a7d44a38de3065db950ea9adf00422f64,master,da87bfe7b0dfdc2350d19df59f58b63792939f61,montel,2007-06-04 09:00:25+00:00,montel,2007-06-04 09:00:25+00:00,0,10,6,False,False,False,False,False,ktimetracker/task.h,ktimetracker/task.h,0,1,68956a50-1ed1-11eb-8bd6-482ae32cf5b4,0.628099173553719,0.3591199534245197,4
f0ccaf1a7d44a38de3065db950ea9adf00422f64,master,da87bfe7b0dfdc2350d19df59f58b63792939f61,montel,2007-06-04 09:00:25+00:00,montel,2007-06-04 09:00:25+00:00,0,10,6,False,False,False,False,False,ktimetracker/taskview.h,ktimetracker/taskview.h,0,3,68956a52-1ed1-11eb-b57c-482ae32cf5b4,0.4866850321395775,0.5225366386590863,5
f0ccaf1a7d44a38de3065db950ea9adf00422f64,master,da87bfe7b0dfdc2350d19df59f58b63792939f61,montel,2007-06-04 09:00:25+00:00,montel,2007-06-04 09:00:25+00:00,0,10,6,False,False,False,False,False,ktimetracker/test/script.h,ktimetracker/test/script.h,0,2,68956a6b-1ed1-11eb-ac60-482ae32cf5b4,0.625,0.1266666666666666,3
f0ccaf1a7d44a38de3065db950ea9adf00422f64,master,da87bfe7b0dfdc2350d19df59f58b63792939f61,montel,2007-06-04 09:00:25+00:00,montel,2007-06-04 09:00:25+00:00,0,10,6,False,False,False,False,False,ktimetracker/tray.h,ktimetracker/tray.h,0,1,68956a58-1ed1-11eb-bfeb-482ae32cf5b4,0.6938775510204083,0.4440429376129237,4
190245f00702f9103244e6870bf81d0f6d4ba236,master,f0ccaf1a7d44a38de3065db950ea9adf00422f64,montel,2007-06-04 14:10:03+00:00,montel,2007-06-04 14:10:03+00:00,1,1,1,False,True,True,False,False,ktimetracker/karm_part.h,ktimetracker/karm_part.h,1,1,68956a61-1ed1-11eb-932c-482ae32cf5b4,0.6666666666666666,0.4000114387028512,5
d632882c7b2a73bb8cc70821b982f4e460881c3e,master,190245f00702f9103244e6870bf81d0f6d4ba236,winterz,2007-06-06 14:39:24+00:00,winterz,2007-06-06 14:39:24+00:00,11,11,1,False,False,False,False,False,ktimetracker/CMakeLists.txt,ktimetracker/CMakeLists.txt,11,11,68956a67-1ed1-11eb-a17b-482ae32cf5b4,0.6960142772159429,0.3521077583196901,8
b8b046d3db804bfddbd2583a77bf40929b4ca1bb,master,d632882c7b2a73bb8cc70821b982f4e460881c3e,tstaerk,2007-06-12 10:58:15+00:00,tstaerk,2007-06-12 10:58:15+00:00,2,6,3,False,True,True,False,False,ktimetracker/edittaskdialog.cpp,ktimetracker/edittaskdialog.cpp,1,1,68956a41-1ed1-11eb-af1a-482ae32cf5b4,0.7800453514739231,0.3898025974672413,8
b8b046d3db804bfddbd2583a77bf40929b4ca1bb,master,d632882c7b2a73bb8cc70821b982f4e460881c3e,tstaerk,2007-06-12 10:58:15+00:00,tstaerk,2007-06-12 10:58:15+00:00,2,6,3,False,True,True,False,False,ktimetracker/edittaskdialog.h,ktimetracker/edittaskdialog.h,1,1,68956a42-1ed1-11eb-bb61-482ae32cf5b4,0.4444444444444444,0.1458680521517497,2
b8b046d3db804bfddbd2583a77bf40929b4ca1bb,master,d632882c7b2a73bb8cc70821b982f4e460881c3e,tstaerk,2007-06-12 10:58:15+00:00,tstaerk,2007-06-12 10:58:15+00:00,2,6,3,False,True,True,False,False,ktimetracker/ktimewidget.cpp,ktimetracker/ktimewidget.cpp,0,4,68956a48-1ed1-11eb-81fc-482ae32cf5b4,0.72,0.37278732591724095,5
5dbc6ad210a6e085188b0c79fd48ca9d889e4cc7,master,b8b046d3db804bfddbd2583a77bf40929b4ca1bb,tstaerk,2007-06-14 04:17:45+00:00,tstaerk,2007-06-14 04:17:45+00:00,3,3,2,False,False,False,False,False,ktimetracker/karmstorage.cpp,ktimetracker/karmstorage.cpp,2,2,68956a46-1ed1-11eb-a64b-482ae32cf5b4,0.7896160086533262,0.4067281851680688,12
5dbc6ad210a6e085188b0c79fd48ca9d889e4cc7,master,b8b046d3db804bfddbd2583a77bf40929b4ca1bb,tstaerk,2007-06-14 04:17:45+00:00,tstaerk,2007-06-14 04:17:45+00:00,3,3,2,False,False,False,False,False,ktimetracker/taskview.cpp,ktimetracker/taskview.cpp,1,1,68956a51-1ed1-11eb-b98e-482ae32cf5b4,0.4703951521272567,0.5989978578933047,6
c17ec4e545839c9f9c4e925247b019abbdd41003,master,5dbc6ad210a6e085188b0c79fd48ca9d889e4cc7,None,2007-06-16 05:25:40+00:00,None,2007-06-16 05:25:40+00:00,0,2,2,False,False,False,False,False,ktimetracker/karm_part.desktop,ktimetracker/karm_part.desktop,0,1,68956a5f-1ed1-11eb-bce2-482ae32cf5b4,0.0,0.0,1
c17ec4e545839c9f9c4e925247b019abbdd41003,master,5dbc6ad210a6e085188b0c79fd48ca9d889e4cc7,None,2007-06-16 05:25:40+00:00,None,2007-06-16 05:25:40+00:00,0,2,2,False,False,False,False,False,ktimetracker/support/karm.desktop,ktimetracker/support/karm.desktop,0,1,68956a5e-1ed1-11eb-b667-482ae32cf5b4,0.4140625,0.5159591412007051,4
c7c84c2143c57798296a00ba40f4a7c863087414,master,c17ec4e545839c9f9c4e925247b019abbdd41003,winterz,2007-06-16 23:05:35+00:00,winterz,2007-06-16 23:05:35+00:00,10,10,2,False,False,False,False,False,ktimetracker/karm_part.cpp,ktimetracker/karm_part.cpp,7,6,68956a45-1ed1-11eb-8ba7-482ae32cf5b4,0.8436213991769548,0.5805758495830367,13
c7c84c2143c57798296a00ba40f4a7c863087414,master,c17ec4e545839c9f9c4e925247b019abbdd41003,winterz,2007-06-16 23:05:35+00:00,winterz,2007-06-16 23:05:35+00:00,10,10,2,False,False,False,False,False,ktimetracker/karmstorage.h,ktimetracker/karmstorage.h,3,4,68956a47-1ed1-11eb-b903-482ae32cf5b4,0.6666666666666666,0.25657200801023194,5
094689fd5198f90d243a75eb91824b9d69fb7d8a,master,c7c84c2143c57798296a00ba40f4a7c863087414,apaku,2007-06-17 21:15:56+00:00,apaku,2007-06-17 21:15:56+00:00,2,5,1,False,False,False,False,False,ktimetracker/test/CMakeLists.txt,ktimetracker/test/CMakeLists.txt,2,5,68956a6a-1ed1-11eb-bbc2-482ae32cf5b4,0.5454545454545454,0.13247637051039696,4
9088163340d14ed6dff54a63e950e05bbd2da225,master,090f9e73db360833e07889d4cd19b38562a1002e,None,2007-06-25 12:58:37+00:00,None,2007-06-25 12:58:37+00:00,11,11,5,False,False,False,False,False,ktimetracker/desktoptracker.h,ktimetracker/desktoptracker.h,1,1,6895914e-1ed1-11eb-99a7-482ae32cf5b4,0.625,0.5017835909631392,3
9088163340d14ed6dff54a63e950e05bbd2da225,master,090f9e73db360833e07889d4cd19b38562a1002e,None,2007-06-25 12:58:37+00:00,None,2007-06-25 12:58:37+00:00,11,11,5,False,False,False,False,False,ktimetracker/task.h,ktimetracker/task.h,7,7,68956a50-1ed1-11eb-8bd6-482ae32cf5b4,0.6666666666666666,0.35837456032485915,4
9088163340d14ed6dff54a63e950e05bbd2da225,master,090f9e73db360833e07889d4cd19b38562a1002e,None,2007-06-25 12:58:37+00:00,None,2007-06-25 12:58:37+00:00,11,11,5,False,False,False,False,False,ktimetracker/taskview.h,ktimetracker/taskview.h,1,1,68956a52-1ed1-11eb-b57c-482ae32cf5b4,0.5103806228373702,0.5204702354006338,5
9088163340d14ed6dff54a63e950e05bbd2da225,master,090f9e73db360833e07889d4cd19b38562a1002e,None,2007-06-25 12:58:37+00:00,None,2007-06-25 12:58:37+00:00,11,11,5,False,False,False,False,False,ktimetracker/test/lockerthread.h,ktimetracker/test/lockerthread.h,1,1,68959154-1ed1-11eb-984b-482ae32cf5b4,0.5,0.3456790123456789,2
9088163340d14ed6dff54a63e950e05bbd2da225,master,090f9e73db360833e07889d4cd19b38562a1002e,None,2007-06-25 12:58:37+00:00,None,2007-06-25 12:58:37+00:00,11,11,5,False,False,False,False,False,ktimetracker/timekard.h,ktimetracker/timekard.h,1,1,68956a56-1ed1-11eb-a3bb-482ae32cf5b4,0.5,0.1284185493460166,2
fb7495c9e5b39f450cee4eb947e4a217e6ff49b6,master,9088163340d14ed6dff54a63e950e05bbd2da225,None,2007-06-26 05:23:00+00:00,None,2007-06-26 05:23:00+00:00,1,0,1,False,False,False,False,False,ktimetracker/support/karm.desktop,ktimetracker/support/karm.desktop,1,0,68956a5e-1ed1-11eb-b667-482ae32cf5b4,0.3944636678200691,0.5149398198804815,4
89fae56771992376f53c5d0ce6b13bb92745fe65,master,fb7495c9e5b39f450cee4eb947e4a217e6ff49b6,caslav-ilic,2007-07-02 08:52:55+00:00,caslav-ilic,2007-07-02 08:52:55+00:00,32,35,6,False,False,False,False,False,ktimetracker/karm.cpp,ktimetracker/karm.cpp,3,3,6895915a-1ed1-11eb-9a74-482ae32cf5b4,0.0,0.0,1
89fae56771992376f53c5d0ce6b13bb92745fe65,master,fb7495c9e5b39f450cee4eb947e4a217e6ff49b6,caslav-ilic,2007-07-02 08:52:55+00:00,caslav-ilic,2007-07-02 08:52:55+00:00,32,35,6,False,False,False,False,False,ktimetracker/karm_part.cpp,ktimetracker/karm_part.cpp,2,2,68956a45-1ed1-11eb-8ba7-482ae32cf5b4,0.8482644628099174,0.5887837181170583,13
89fae56771992376f53c5d0ce6b13bb92745fe65,master,fb7495c9e5b39f450cee4eb947e4a217e6ff49b6,caslav-ilic,2007-07-02 08:52:55+00:00,caslav-ilic,2007-07-02 08:52:55+00:00,32,35,6,False,False,False,False,False,ktimetracker/karmstorage.cpp,ktimetracker/karmstorage.cpp,3,3,68956a46-1ed1-11eb-a64b-482ae32cf5b4,0.7830578512396694,0.4086151613133853,12
89fae56771992376f53c5d0ce6b13bb92745fe65,master,fb7495c9e5b39f450cee4eb947e4a217e6ff49b6,caslav-ilic,2007-07-02 08:52:55+00:00,caslav-ilic,2007-07-02 08:52:55+00:00,32,35,6,False,False,False,False,False,ktimetracker/main.cpp,ktimetracker/main.cpp,16,19,68956a59-1ed1-11eb-ad96-482ae32cf5b4,0.578512396694215,0.4751716961498439,3
89fae56771992376f53c5d0ce6b13bb92745fe65,master,fb7495c9e5b39f450cee4eb947e4a217e6ff49b6,caslav-ilic,2007-07-02 08:52:55+00:00,caslav-ilic,2007-07-02 08:52:55+00:00,32,35,6,False,False,False,False,False,ktimetracker/task.cpp,ktimetracker/task.cpp,7,7,68956a4f-1ed1-11eb-98ba-482ae32cf5b4,0.6944,0.4654763749476306,5
89fae56771992376f53c5d0ce6b13bb92745fe65,master,fb7495c9e5b39f450cee4eb947e4a217e6ff49b6,caslav-ilic,2007-07-02 08:52:55+00:00,caslav-ilic,2007-07-02 08:52:55+00:00,32,35,6,False,False,False,False,False,ktimetracker/test/locking.cpp,ktimetracker/test/locking.cpp,1,1,68956a5c-1ed1-11eb-b0d9-482ae32cf5b4,0.56,0.08803265306122454,3
66341bcc351950ad731c2b8b8a3c4aba405dea20,master,89fae56771992376f53c5d0ce6b13bb92745fe65,None,2007-07-08 04:46:14+00:00,None,2007-07-08 04:46:14+00:00,1,0,1,False,False,False,False,False,ktimetracker/support/karm.desktop,ktimetracker/support/karm.desktop,1,0,68956a5e-1ed1-11eb-b667-482ae32cf5b4,0.3765432098765431,0.5139175580158879,4
a116f98b198fb11c6caeee97323dc90898bfecc8,master,66341bcc351950ad731c2b8b8a3c4aba405dea20,winterz,2007-07-10 01:37:34+00:00,winterz,2007-07-10 01:37:34+00:00,1,1,1,False,False,False,False,False,ktimetracker/treeviewheadercontextmenu.cpp,ktimetracker/treeviewheadercontextmenu.cpp,1,1,6895b868-1ed1-11eb-9eac-482ae32cf5b4,0.0,0.0,1
d53b9e333258432232301ae8ad8a5ec30ea4a17c,master,a116f98b198fb11c6caeee97323dc90898bfecc8,winterz,2007-07-10 01:43:16+00:00,winterz,2007-07-10 01:43:16+00:00,0,4,2,False,False,False,False,False,ktimetracker/CMakeLists.txt,ktimetracker/CMakeLists.txt,0,2,68956a67-1ed1-11eb-a17b-482ae32cf5b4,0.7086167800453516,0.4208292861030165,8
d53b9e333258432232301ae8ad8a5ec30ea4a17c,master,a116f98b198fb11c6caeee97323dc90898bfecc8,winterz,2007-07-10 01:43:16+00:00,winterz,2007-07-10 01:43:16+00:00,0,4,2,False,False,False,False,False,ktimetracker/test/CMakeLists.txt,ktimetracker/test/CMakeLists.txt,0,2,68956a6a-1ed1-11eb-bbc2-482ae32cf5b4,0.6111111111111109,0.22588013974737986,5
fcfd2893bc29f3f0ed77a26293e9f563a123e1e5,master,d53b9e333258432232301ae8ad8a5ec30ea4a17c,montel,2007-07-10 19:39:18+00:00,montel,2007-07-10 19:39:18+00:00,3,3,1,False,False,False,False,False,ktimetracker/CMakeLists.txt,ktimetracker/CMakeLists.txt,3,3,68956a67-1ed1-11eb-a17b-482ae32cf5b4,0.7193077339102217,0.42618055886944495,8
d0121978c24271f7d1c9f162d7329f61680eeba6,master,fcfd2893bc29f3f0ed77a26293e9f563a123e1e5,None,2007-07-16 19:17:20+00:00,None,2007-07-16 19:17:20+00:00,7,7,2,False,False,False,False,False,ktimetracker/karm_part.cpp,ktimetracker/karm_part.cpp,3,3,68956a45-1ed1-11eb-8ba7-482ae32cf5b4,0.8526785714285714,0.5913949498685076,13
d0121978c24271f7d1c9f162d7329f61680eeba6,master,fcfd2893bc29f3f0ed77a26293e9f563a123e1e5,None,2007-07-16 19:17:20+00:00,None,2007-07-16 19:17:20+00:00,7,7,2,False,False,False,False,False,ktimetracker/mainwindow.cpp,ktimetracker/mainwindow.cpp,4,4,68956a49-1ed1-11eb-906e-482ae32cf5b4,0.8361111111111111,0.6261388268318813,13
3c6b4ec0bd34478d1ac40958ee5ce30103b06992,master,d0121978c24271f7d1c9f162d7329f61680eeba6,None,2007-07-16 20:20:06+00:00,None,2007-07-16 20:20:06+00:00,28,39,8,False,False,False,False,False,ktimetracker/karm_part.cpp,ktimetracker/karm_part.cpp,2,4,68956a45-1ed1-11eb-8ba7-482ae32cf5b4,0.8562634656817483,0.595211749832752,13
3c6b4ec0bd34478d1ac40958ee5ce30103b06992,master,d0121978c24271f7d1c9f162d7329f61680eeba6,None,2007-07-16 20:20:06+00:00,None,2007-07-16 20:20:06+00:00,28,39,8,False,False,False,False,False,ktimetracker/mainwindow.cpp,ktimetracker/mainwindow.cpp,2,3,68956a49-1ed1-11eb-906e-482ae32cf5b4,0.8395592582639075,0.6302554987233274,13
3c6b4ec0bd34478d1ac40958ee5ce30103b06992,master,d0121978c24271f7d1c9f162d7329f61680eeba6,None,2007-07-16 20:20:06+00:00,None,2007-07-16 20:20:06+00:00,28,39,8,False,False,False,False,False,ktimetracker/task.cpp,ktimetracker/task.cpp,2,3,68956a4f-1ed1-11eb-98ba-482ae32cf5b4,0.7159763313609467,0.4852301953903848,6
3c6b4ec0bd34478d1ac40958ee5ce30103b06992,master,d0121978c24271f7d1c9f162d7329f61680eeba6,None,2007-07-16 20:20:06+00:00,None,2007-07-16 20:20:06+00:00,28,39,8,False,False,False,False,False,ktimetracker/task.h,ktimetracker/task.h,2,7,68956a50-1ed1-11eb-8bd6-482ae32cf5b4,0.6863905325443787,0.4010521840790732,4
3c6b4ec0bd34478d1ac40958ee5ce30103b06992,master,d0121978c24271f7d1c9f162d7329f61680eeba6,None,2007-07-16 20:20:06+00:00,None,2007-07-16 20:20:06+00:00,28,39,8,False,False,False,False,False,ktimetracker/taskview.cpp,ktimetracker/taskview.cpp,6,6,68956a51-1ed1-11eb-b98e-482ae32cf5b4,0.4664197530864197,0.5988461834410588,6
3c6b4ec0bd34478d1ac40958ee5ce30103b06992,master,d0121978c24271f7d1c9f162d7329f61680eeba6,None,2007-07-16 20:20:06+00:00,None,2007-07-16 20:20:06+00:00,28,39,8,False,False,False,False,False,ktimetracker/taskview.h,ktimetracker/taskview.h,2,3,68956a52-1ed1-11eb-b57c-482ae32cf5b4,0.5306122448979591,0.525167268553512,5
3c6b4ec0bd34478d1ac40958ee5ce30103b06992,master,d0121978c24271f7d1c9f162d7329f61680eeba6,None,2007-07-16 20:20:06+00:00,None,2007-07-16 20:20:06+00:00,28,39,8,False,False,False,False,False,ktimetracker/tray.cpp,ktimetracker/tray.cpp,7,9,68956a57-1ed1-11eb-a4a9-482ae32cf5b4,0.6944444444444445,0.3516692234640953,6
3c6b4ec0bd34478d1ac40958ee5ce30103b06992,master,d0121978c24271f7d1c9f162d7329f61680eeba6,None,2007-07-16 20:20:06+00:00,None,2007-07-16 20:20:06+00:00,28,39,8,False,False,False,False,False,ktimetracker/tray.h,ktimetracker/tray.h,5,4,68956a58-1ed1-11eb-bfeb-482ae32cf5b4,0.65625,0.4408579758433986,4
9d3ca6e302c65615d774c2671fe504ad3fefe4ac,master,3c6b4ec0bd34478d1ac40958ee5ce30103b06992,None,2007-07-16 20:38:33+00:00,None,2007-07-16 20:38:33+00:00,13,11,2,False,False,False,False,False,ktimetracker/csvexportdialog.cpp,ktimetracker/csvexportdialog.cpp,7,8,68954387-1ed1-11eb-a47d-482ae32cf5b4,0.6399999999999999,0.34384456822069204,3
9d3ca6e302c65615d774c2671fe504ad3fefe4ac,master,3c6b4ec0bd34478d1ac40958ee5ce30103b06992,None,2007-07-16 20:38:33+00:00,None,2007-07-16 20:38:33+00:00,13,11,2,False,False,False,False,False,ktimetracker/csvexportdialog_base.ui,ktimetracker/csvexportdialog_base.ui,6,3,68956a60-1ed1-11eb-8fc8-482ae32cf5b4,0.5679012345679012,0.17314608134920628,3
a77964d5bad30ec4872d0ed889a4328e7ed0eb4e,master,9d3ca6e302c65615d774c2671fe504ad3fefe4ac,None,2007-07-17 18:49:57+00:00,None,2007-07-17 18:49:57+00:00,11,20,2,False,False,False,False,False,ktimetracker/kaccelmenuwatch.cpp,ktimetracker/kaccelmenuwatch.cpp,7,14,68956a43-1ed1-11eb-850a-482ae32cf5b4,0.75,0.401015625,5
a77964d5bad30ec4872d0ed889a4328e7ed0eb4e,master,9d3ca6e302c65615d774c2671fe504ad3fefe4ac,None,2007-07-17 18:49:57+00:00,None,2007-07-17 18:49:57+00:00,11,20,2,False,False,False,False,False,ktimetracker/kaccelmenuwatch.h,ktimetracker/kaccelmenuwatch.h,4,6,68956a44-1ed1-11eb-8aed-482ae32cf5b4,0.7346938775510204,0.3166207529843892,5
894e6a2fbcbe15e0bc3a31d3c8a37b20be3f1dbf,master,a77964d5bad30ec4872d0ed889a4328e7ed0eb4e,jarvied,2007-07-17 23:52:45+00:00,jarvied,2007-07-17 23:52:45+00:00,4,3,1,False,False,False,False,False,ktimetracker/karmstorage.cpp,ktimetracker/karmstorage.cpp,4,3,68956a46-1ed1-11eb-a64b-482ae32cf5b4,0.7911111111111111,0.4125983260459533,12
4c31e6181503ddb342ddb287af3b590b20699047,master,894e6a2fbcbe15e0bc3a31d3c8a37b20be3f1dbf,jarvied,2007-07-18 00:35:16+00:00,jarvied,2007-07-18 00:35:16+00:00,1,1,1,False,False,False,False,False,ktimetracker/karmstorage.cpp,ktimetracker/karmstorage.cpp,1,1,68956a46-1ed1-11eb-a64b-482ae32cf5b4,0.7986767485822306,0.4172937238910713,12
ee50742e5ddc13f4d90f707b9915825deb632b22,master,4c31e6181503ddb342ddb287af3b590b20699047,None,2007-07-18 08:54:36+00:00,None,2007-07-18 08:54:36+00:00,20,39,10,False,False,False,False,False,ktimetracker/CMakeLists.txt,ktimetracker/CMakeLists.txt,0,2,68956a67-1ed1-11eb-a17b-482ae32cf5b4,0.7097107438016528,0.4207479464185405,8
ee50742e5ddc13f4d90f707b9915825deb632b22,master,4c31e6181503ddb342ddb287af3b590b20699047,None,2007-07-18 08:54:36+00:00,None,2007-07-18 08:54:36+00:00,20,39,10,False,False,False,False,False,ktimetracker/csvexportdialog.cpp,ktimetracker/csvexportdialog.cpp,0,1,68954387-1ed1-11eb-a47d-482ae32cf5b4,0.6942148760330579,0.4489040499346784,4
ee50742e5ddc13f4d90f707b9915825deb632b22,master,4c31e6181503ddb342ddb287af3b590b20699047,None,2007-07-18 08:54:36+00:00,None,2007-07-18 08:54:36+00:00,20,39,10,False,False,False,False,False,ktimetracker/edittaskdialog.cpp,ktimetracker/edittaskdialog.cpp,3,15,68956a41-1ed1-11eb-af1a-482ae32cf5b4,0.7892561983471075,0.3946611588609704,8
ee50742e5ddc13f4d90f707b9915825deb632b22,master,4c31e6181503ddb342ddb287af3b590b20699047,None,2007-07-18 08:54:36+00:00,None,2007-07-18 08:54:36+00:00,20,39,10,False,False,False,False,False,ktimetracker/karm_part.cpp,ktimetracker/karm_part.cpp,5,4,68956a45-1ed1-11eb-8ba7-482ae32cf5b4,0.8590963139120096,0.5989292013101537,13
ee50742e5ddc13f4d90f707b9915825deb632b22,master,4c31e6181503ddb342ddb287af3b590b20699047,None,2007-07-18 08:54:36+00:00,None,2007-07-18 08:54:36+00:00,20,39,10,False,False,False,False,False,ktimetracker/karm_part.h,ktimetracker/karm_part.h,1,2,68956a61-1ed1-11eb-932c-482ae32cf5b4,0.6745562130177514,0.3967414126144285,5
ee50742e5ddc13f4d90f707b9915825deb632b22,master,4c31e6181503ddb342ddb287af3b590b20699047,None,2007-07-18 08:54:36+00:00,None,2007-07-18 08:54:36+00:00,20,39,10,False,False,False,False,False,ktimetracker/karmstorage.cpp,ktimetracker/karmstorage.cpp,2,2,68956a46-1ed1-11eb-a64b-482ae32cf5b4,0.8048890900860117,0.418618910641068,12
ee50742e5ddc13f4d90f707b9915825deb632b22,master,4c31e6181503ddb342ddb287af3b590b20699047,None,2007-07-18 08:54:36+00:00,None,2007-07-18 08:54:36+00:00,20,39,10,False,False,False,False,False,ktimetracker/karmstorage.h,ktimetracker/karmstorage.h,2,4,68956a47-1ed1-11eb-b903-482ae32cf5b4,0.7100591715976331,0.279279012345679,6
ee50742e5ddc13f4d90f707b9915825deb632b22,master,4c31e6181503ddb342ddb287af3b590b20699047,None,2007-07-18 08:54:36+00:00,None,2007-07-18 08:54:36+00:00,20,39,10,False,False,False,False,False,ktimetracker/main.cpp,ktimetracker/main.cpp,0,2,68956a59-1ed1-11eb-ad96-482ae32cf5b4,0.6388888888888888,0.6167867036011081,4
ee50742e5ddc13f4d90f707b9915825deb632b22,master,4c31e6181503ddb342ddb287af3b590b20699047,None,2007-07-18 08:54:36+00:00,None,2007-07-18 08:54:36+00:00,20,39,10,False,False,False,False,False,ktimetracker/mainwindow.cpp,ktimetracker/mainwindow.cpp,6,5,68956a49-1ed1-11eb-906e-482ae32cf5b4,0.8423517169614985,0.6327600199918382,13
ee50742e5ddc13f4d90f707b9915825deb632b22,master,4c31e6181503ddb342ddb287af3b590b20699047,None,2007-07-18 08:54:36+00:00,None,2007-07-18 08:54:36+00:00,20,39,10,False,False,False,False,False,ktimetracker/mainwindow.h,ktimetracker/mainwindow.h,1,2,68956a4a-1ed1-11eb-861a-482ae32cf5b4,0.7040816326530612,0.4639318271898534,5
25668b13ca84257cdfa1c9792fecad539a0e2601,master,ee50742e5ddc13f4d90f707b9915825deb632b22,None,2007-07-18 11:39:08+00:00,None,2007-07-18 11:39:08+00:00,5,10,2,False,False,False,False,False,ktimetracker/ktimewidget.cpp,ktimetracker/ktimewidget.cpp,2,6,68956a48-1ed1-11eb-81fc-482ae32cf5b4,0.743801652892562,0.39373920671034224,5
25668b13ca84257cdfa1c9792fecad539a0e2601,master,ee50742e5ddc13f4d90f707b9915825deb632b22,None,2007-07-18 11:39:08+00:00,None,2007-07-18 11:39:08+00:00,5,10,2,False,False,False,False,False,ktimetracker/tray.cpp,ktimetracker/tray.cpp,3,4,68956a57-1ed1-11eb-a4a9-482ae32cf5b4,0.7337278106508875,0.427904,7
df3f27b766b56161c87a21e302ce6c65a0750448,master,25668b13ca84257cdfa1c9792fecad539a0e2601,None,2007-07-18 18:35:39+00:00,None,2007-07-18 18:35:39+00:00,52,69,13,False,True,False,False,False,ktimetracker/desktoptracker.cpp,ktimetracker/desktoptracker.cpp,3,2,68956a5b-1ed1-11eb-b36b-482ae32cf5b4,0.7999999999999999,0.4528718226068145,6
df3f27b766b56161c87a21e302ce6c65a0750448,master,25668b13ca84257cdfa1c9792fecad539a0e2601,None,2007-07-18 18:35:39+00:00,None,2007-07-18 18:35:39+00:00,52,69,13,False,True,False,False,False,ktimetracker/desktoptracker.h,ktimetracker/desktoptracker.h,1,0,6895914e-1ed1-11eb-99a7-482ae32cf5b4,0.72,0.5234187602575432,4
df3f27b766b56161c87a21e302ce6c65a0750448,master,25668b13ca84257cdfa1c9792fecad539a0e2601,None,2007-07-18 18:35:39+00:00,None,2007-07-18 18:35:39+00:00,52,69,13,False,True,False,False,False,ktimetracker/edittaskdialog.cpp,ktimetracker/edittaskdialog.cpp,7,9,68956a41-1ed1-11eb-af1a-482ae32cf5b4,0.8015122873345936,0.4321444847407907,8
df3f27b766b56161c87a21e302ce6c65a0750448,master,25668b13ca84257cdfa1c9792fecad539a0e2601,None,2007-07-18 18:35:39+00:00,None,2007-07-18 18:35:39+00:00,52,69,13,False,True,False,False,False,ktimetracker/edittaskdialog.h,ktimetracker/edittaskdialog.h,2,9,68956a42-1ed1-11eb-bb61-482ae32cf5b4,0.625,0.1783391460081062,3
